"Intercept","IMD","Asian","Other","retailers___other","takeaway_sandwich_shop","pub_bar_nightclub","supermarkets_hypermarkets","hotel_bed_and_breakfast_guest_house","other_catering_premises","log_pop_density","alpha","MSOA21CD"
2.54063901794593,0.0202414373474886,0.0172080947102832,0.055935025083536,0.0114542162725086,0.0110854426092956,0.021112752013725,0.0275744246901101,0.0359012743058582,0.0187529189919364,0.270275834899481,0.137518102282191,"E02000946"
2.67010272779013,0.0210748247676804,0.0178474917661691,0.0589147332218715,0.0120774216517073,0.0121748134061529,0.0226373081460397,0.0291411337570461,0.0389172334222758,0.0230574395257261,0.283963333826925,0.172203984724193,"E02000947"
2.26638180133052,0.0146031671377718,0.0117282122356971,0.0408423383603041,0.0088445206636283,0.00856402989035759,0.0172781898750635,0.0230274371247277,0.037361299840612,0.0138418489747693,0.24532990963666,0.0723392307794779,"E02000948"
2.43446876414432,0.0184579983293603,0.0149212138639388,0.0509028415191801,0.0103441174110025,0.00987169050013764,0.0194507392896989,0.0255689241087753,0.0351978751652446,0.0164837146014647,0.260667889204187,0.105263051625738,"E02000949"
2.58675399751391,0.0216896061320904,0.0176885488243136,0.0621546353116682,0.0125937204845986,0.0121019698678981,0.0225363904080004,0.0297476279844574,0.0489251091956995,0.027355311028465,0.273067180827162,0.196908714350851,"E02000950"
2.37213939812274,0.0164976592095366,0.0130425799627969,0.0464686764352095,0.00952265133502645,0.00918646079580143,0.0183991279372333,0.0241138950448169,0.0358383293411103,0.0152439224979224,0.255667834296201,0.0857242071411286,"E02000951"
2.30349275848024,0.0149325758947215,0.0118135058429925,0.0430317229017365,0.00900584335556245,0.00871251599187918,0.0176645216277051,0.0230331299259194,0.0381192092215618,0.0142754191669471,0.249219400216411,0.0717027809863021,"E02000952"
2.57359598022801,0.018799878355854,0.014749194325808,0.0551151933561549,0.0105818804813051,0.0100509241770426,0.0211148319734251,0.025976363759857,0.0428682359478349,0.0199178175385715,0.276229115038307,0.115990653134888,"E02000953"
2.307732928913,0.0146717883640662,0.0116983732850985,0.0444074786237322,0.00904297138038651,0.00880568649571933,0.0183587245578017,0.0232117548805944,0.0393679810011278,0.0154963222618672,0.249653563842361,0.000707835164583114,"E02000954"
2.36998156360528,0.0153324936420524,0.0119353796060546,0.0473851921855621,0.00924287745742274,0.00901643278053006,0.0190898760743919,0.0238242830279262,0.0429960610176673,0.0167256729402575,0.256142602896563,0.000580036236261929,"E02000955"
2.33327243520653,0.0152836667530748,0.0118030364144486,0.0484873254855928,0.00928263395122986,0.00888824790701245,0.0195630299124466,0.0238289159056596,0.0449853706036841,0.0183741674634173,0.251796804101174,0.00044432255799572,"E02000956"
2.38386450050786,0.0143747542843515,0.0113734882373382,0.0524862801560238,0.00912990844249796,0.00897363957193579,0.0198867372956705,0.0242748848897015,0.0518878700684014,0.0178691735703906,0.257650408776142,0.000284325178897872,"E02000957"
2.33293420194649,0.0130657425602003,0.0108051864946281,0.0478497379967776,0.00878973908298139,0.00857654219036311,0.0189088334158821,0.0235699001675941,0.0499945340996065,0.0154513298976821,0.253010691820823,0.000220672470972327,"E02000958"
2.30433244087855,0.0124895499932467,0.0103590554922621,0.0479747480169426,0.00855783698113617,0.00831738562501672,0.018712455601956,0.0231591580519636,0.0503130923300803,0.014829713176578,0.250090373729341,0.000207671200271184,"E02000959"
1.11301578362678,0.0091144660547689,0.0101434629546224,0.0183710702274771,0.00728845013249853,0.00712259356623905,0.0163109739755869,0.0123905126866024,0.0139795812956582,0.0173918742619784,0.114907336261202,0.0456080919270294,"E02000960"
1.296419442545,0.0100245725361935,0.0121988233536823,0.0212526500334532,0.00839998601415695,0.00814952767702838,0.0197363520949463,0.0121562776133741,0.0160614227645782,0.0164036620180195,0.134362754435209,0.0698591677108272,"E02000961"
1.29401247078945,0.0102230864655991,0.0120194877784665,0.0211928836606885,0.00850493123131621,0.00832054386767631,0.018679846139787,0.01310527944966,0.0160028518180814,0.018260128150614,0.13386662886644,0.0667530675340736,"E02000962"
0.879768458946469,0.00640375574545479,0.00443206436409691,0.0137592430028196,0.00594455964972523,0.00477606342069279,0.0152574225767296,0.00853365718778694,0.0108874392623585,0.0117412575974372,0.0925999352725847,4.89218493254303e-05,"E02000963"
1.51915092019985,0.0112005001357445,0.0127520966517191,0.0239027949487042,0.0100964975458161,0.00957536609575217,0.0223651950470682,0.013440254278957,0.0191292321491404,0.0174793279484894,0.158568499261211,0.100590527369666,"E02000964"
1.46555213087769,0.0110526102828236,0.0138924076142643,0.023707844481215,0.0096544121871989,0.00923006064267912,0.0218527633193767,0.0133022205684656,0.0181578546126619,0.0172061298578921,0.152023795516078,0.0900649612935819,"E02000965"
1.4441835938196,0.0110638437940858,0.0137350102333188,0.0233754968068825,0.00957053591802039,0.00921325476269398,0.0206989886509194,0.0137108567824294,0.017843742671796,0.0177417287030991,0.149609370814317,0.0859936776314602,"E02000966"
1.22582116002126,0.0100648230438171,0.0104942828894577,0.0195610243884003,0.00807413381073933,0.00769011214980361,0.0168066296144814,0.0165330003178077,0.0149994157789645,0.018493488095854,0.126889765988808,0.0535264031512738,"E02000967"
1.43985395179079,0.0111589647097152,0.0131189873300071,0.0229402103047944,0.00942125509530264,0.00906328111506745,0.0194250238152423,0.0150593981498497,0.0174413447848085,0.0199387383919383,0.14939416555348,0.0796243233861692,"E02000968"
1.58796730891866,0.011713535700317,0.0152955100133713,0.0251835017274569,0.010552700038102,0.00998775504575083,0.0228339568055663,0.0141928139343797,0.019565044608408,0.0180475010872457,0.164806753239637,0.101704471951495,"E02000969"
1.45406919172832,0.0116425061365743,0.0108585438044519,0.021827926458767,0.00910527778501019,0.00842470586131527,0.0178620453000563,0.0243891480310124,0.0168628764152185,0.0192590611579836,0.151962391916109,0.0761854672479681,"E02000970"
1.53885409679991,0.0119959675926844,0.0132026826269542,0.0234634493878452,0.0096709471516108,0.00916504762877882,0.018959230265689,0.0198159943754674,0.0180107402842689,0.0207132670087347,0.160471967967083,0.0857107681754616,"E02000971"
1.3422696136327,0.0111240951995079,0.00800619622926863,0.020499561665727,0.00847135908071448,0.00777255873103341,0.016820132621539,0.0258044118412249,0.0159928836961198,0.0170607996281138,0.140554399557002,0.0664043222265394,"E02000972"
1.67082475851953,0.0121561690622346,0.0161128165719719,0.0260420607033266,0.0110827516575382,0.010459350338989,0.0231072084467469,0.0148288311418389,0.0204976959093002,0.0185549127321961,0.173626243943798,0.110384819955113,"E02000973"
1.66759417010922,0.0125191139937242,0.014738732152398,0.025267709836825,0.0106483122990728,0.00996708197512273,0.0203828199682488,0.0179670819648718,0.0195335404835732,0.021641474680906,0.174018132453344,0.101851822548682,"E02000974"
1.71177385339045,0.0125786184195765,0.0155449115807453,0.0260708610554272,0.0111672156577895,0.0103802117619814,0.02177543215342,0.0164303137430771,0.0203330215325654,0.020286499362918,0.178502676400562,0.110233167087301,"E02000975"
1.7388279484724,0.012649078464088,0.0163051841003281,0.0266056228137468,0.011418168142472,0.0106791641656919,0.022598458510249,0.0157999511308789,0.021027694823607,0.0192984192012455,0.181142605239921,0.117404323825244,"E02000976"
1.48533558185465,0.0123796360826819,0.00773884154402411,0.0224580925986188,0.00941988997077945,0.00815298224148852,0.0171905182752723,0.0301110104633347,0.0178256132363814,0.0156418736638997,0.156087048397648,0.081993306542472,"E02000977"
2.1375395995787,0.0153936389839776,0.0170466916230142,0.0297171104511517,0.0128991490318072,0.0117047417121323,0.0214594770912241,0.026780938807813,0.0233828662139679,0.0221044280069939,0.225474212913751,0.148693042451582,"E02000978"
1.71135874833471,0.0144063852498915,0.00922820538441977,0.0263614977903763,0.0114113700675207,0.00955525669818318,0.019014017778591,0.0341524677992221,0.0205413903358689,0.0164020191713564,0.179365790883773,0.110037691617035,"E02000979"
1.78858658170777,0.0159080328452546,0.00975984644214382,0.0294596969918185,0.0120753389762938,0.010732684521983,0.0200654923673863,0.035635137831071,0.022034805494867,0.0167719921960006,0.186607655651204,0.122198863819738,"E02000980"
1.98535929435782,0.0171729742318846,0.0130751934952295,0.0312822516905819,0.0128689033593094,0.0120060075011022,0.0211592341744994,0.0363868440083769,0.0230123952121116,0.0180464175197745,0.207394847692047,0.145637839968376,"E02000981"
2.19351883158582,0.0181204186799559,0.0163105780047954,0.0329338322379431,0.0136866673447581,0.0131086369426993,0.0220486295318266,0.0371052807908956,0.0243886156547514,0.0191770408765388,0.229707558075487,0.164046515437224,"E02000982"
1.91275594948728,0.0175957666494047,0.0121764065122015,0.032231025867281,0.0126176757000314,0.012102083679939,0.0210689084928684,0.0362099265530185,0.0231464781500307,0.0178329888695739,0.198861229212199,0.140066559272118,"E02000983"
2.40834914339858,0.0151119133354748,0.0145224403238424,0.100237023473315,0.0143897496312252,0.0117165940370287,0.0217826470063184,0.0327768738680888,0.0875972910143971,0.0224699459139528,0.247909597987705,0.133890148774447,"E02006782"
2.41910747133692,0.0148985430466413,0.0116447254504148,0.0804455532817331,0.0129306705166185,0.0115161483390137,0.0225356273290206,0.0322131241739315,0.0816298884476532,0.0197113027538434,0.254885240260724,0.121407010584222,"E02006783"
2.43179179422947,0.0143406576345357,0.0129067798476763,0.0766853893804292,0.0118569878679562,0.0110210966237943,0.0232719061465667,0.0324054381607169,0.0634380008367553,0.0191467863008979,0.257504593366091,0.000382632555159252,"E02006784"
2.38667724019327,0.0155221876203564,0.00769901446630077,0.110124702870023,0.0112615038804487,0.0140469344180332,0.0243480444295832,0.0286917062192895,0.0332913168782472,0.0195419575108763,0.245742777732565,0.185314539271428,"E02006785"
2.23239181161159,0.014455554589322,0.00663760447896192,0.0997282584539001,0.00973089924279349,0.0127761272962339,0.0236360109630354,0.027178371648358,0.0324671098467436,0.0181259142123429,0.231002730480692,0.165370202727864,"E02006786"
2.28708665952312,0.0113200694542713,0.00995653179241067,0.078269816511052,0.00925307173733457,0.00987428129198774,0.020795076474622,0.0265283123814517,0.0493361720348056,0.0157768318799747,0.243900166062015,0.000350370436739591,"E02006787"
2.18753575349033,0.0111710472996009,0.0099280385571398,0.0775276153042091,0.00898802325128952,0.00952397973109225,0.0206063561304189,0.0256384037954357,0.0498224880462462,0.0158834426690011,0.232460022338699,0.00027265667840653,"E02006788"
2.50447525554776,0.0142560330025039,0.0130213784410764,0.123773553080514,0.0109005567893894,0.0107640009346483,0.0213932809774959,0.0305442381578258,0.0537063537547167,0.018524970090815,0.257386741418129,0.000343424048848576,"E02006789"
1.05028062293717,0.00867592995555137,0.00450427816025964,0.0159377171796476,0.00713186622923636,0.00969383786258879,0.0127417433647913,0.0118542441539397,0.0174490787052485,0.0125750608267975,0.110002155031214,4.46953993591055e-05,"E02006791"
1.03931125059547,0.00866133454924208,0.00395777880362651,0.0162275472570372,0.00708391386200577,0.0100305956865954,0.0124406934160721,0.0119389529004818,0.0206918440276001,0.0124443804841332,0.108715335662261,4.48902288544046e-05,"E02006792"
1.12266814254769,0.00789178348144088,0.00739120420102846,0.026644238384683,0.00718998356677201,0.00741021120196539,0.0151725342026945,0.0191081926731571,0.0627046171224617,0.0114661273241236,0.117004880399715,9.32362556201e-05,"E02006793"
1.1948879692797,0.00809469361048665,0.00729503971157497,0.0272651108678503,0.00701026510133492,0.00752170584446043,0.0150068261826405,0.0200534260062403,0.0625440469874271,0.0113648809645041,0.125651812397732,8.95301204822298e-05,"E02006794"
0.953969731916862,0.00684170288106934,0.0026373251239428,0.0179905996800581,0.00535900592721046,0.00612032924181029,0.0112677898046182,0.00851778974727589,0.0318652686734106,0.0106893373269881,0.101588989719209,0.000130901680505426,"E02006795"
0.826810336846609,0.00689720242316476,0.00267004008333959,0.017481880819643,0.00533838990007832,0.00605152533388072,0.0108361807531023,0.00879967660619772,0.02533689487784,0.0104654406223775,0.0865801516690081,9.22669657317018e-05,"E02006796"
1.98195758099131,0.0131444099539752,0.00700522579585952,0.0435036493175714,0.00913321467192444,0.012416864785474,0.0225684648202363,0.028616931533684,0.0402968926143567,0.0116028118319339,0.212189524392062,0.11224897667631,"E02006798"
1.18454194513483,0.00750730051530489,0.00297767812851229,0.0393903969390474,0.00488970885785606,0.00564317313382465,0.0149742706941117,0.0175259422549622,0.0294792410062209,0.0109943574783318,0.125435165453943,0.00026045315099656,"E02006799"
1.16049232790356,0.00740367490215175,0.00280509704725464,0.0387408189585261,0.00466549939923359,0.00549175988313553,0.0149034551253573,0.0175925243912458,0.0287431154187503,0.0105392153478131,0.122976082461266,0.000377084069502041,"E02006800"
1.55456051909007,0.0137157027970704,0.00687692180321103,0.0255387737653058,0.00979894638444318,0.00860029908958311,0.0173585340642266,0.0328608717509424,0.0208335756792914,0.0126169330517601,0.163329325703203,0.0871544537046681,"E02006801"
1.6087167079141,0.0142345506274637,0.00680707104268488,0.0296072892596795,0.00981898689882509,0.00918465655407043,0.0176150020443828,0.0328770549516945,0.0229588067519294,0.0121757776198833,0.169109683951181,0.09154901214734,"E02006802"
1.72195173439,0.0119244790860964,0.0111732398973701,0.0642360133434281,0.00805749633444293,0.00803661741167043,0.017867916023258,0.023608857789893,0.046954507474026,0.0172167041822298,0.179630688436025,0.000607321867257125,"E02006836"
1.97110740786867,0.0125252905217627,0.00623178122296743,0.0454824935173544,0.00695257349817913,0.0111261326629453,0.0226091838173275,0.029436206189987,0.0291466543755707,0.0115410064441566,0.212143229163684,0.108677028808533,"E02006853"
1.88687267173998,0.0121234884033383,0.00571614793033699,0.0447356992215761,0.00637226505918351,0.0100623723071654,0.0220841296416657,0.0292068657974233,0.028235006445923,0.0115719049031719,0.203016397223323,0.102466607073222,"E02006854"
1.35107175060881,0.00852103096466278,0.00391459926484168,0.0207400581093882,0.00680526766904524,0.00760489968889946,0.0132927114967329,0.0103065486502277,0.0438425025724186,0.0129405195832623,0.145675041806247,0.000106673222889067,"E02006882"
1.0366732580831,0.00813515728001798,0.00477431336898177,0.0296596388457618,0.00445026073441414,0.00682488869795271,0.0137618467455784,0.0220171675795284,0.0315006171529618,0.010800220229107,0.108746750320654,4.38156040735515e-05,"E02006918"
1.03835199130004,0.00832423187199988,0.00509072775655573,0.0297665014348884,0.00467258451497942,0.00709252028553155,0.0139622232669301,0.0223448960815299,0.028973038440559,0.0112958752172874,0.108560454483762,4.47199549077717e-05,"E02006921"
1.06182665489585,0.00666296934380621,0.00242202068648926,0.031172866202063,0.00412003294596071,0.00510007043495048,0.0151185871940873,0.0169875251426166,0.0274871501495,0.00930865168283257,0.113213274886164,0.000271045993732323,"E02006924"
1.0521710554937,0.00654888118347295,0.00250018575584149,0.0221441613060624,0.00420368587716189,0.00514609816658398,0.0153838850139315,0.0173132113443756,0.0300880688772519,0.0100576645745102,0.113074265029912,0.00127935536575079,"E02006925"
2.34800208623416,0.0143084846730958,0.0093265468482721,0.0701888830239576,0.0117665122058544,0.0132331463879018,0.0248868281064718,0.0312524673924444,0.0333325051437101,0.017001641381677,0.249374704984312,0.174513245117631,"E02006927"
